1240862199293399040,0.05555555555555556,"@hinaparvezbutt AGAR GOVT SERIOUS NAI LAY RAHI CORONA KO THEN WHERE THE HELL IS LEADER OF OPPS WHAT WAS HIS ROLE Y HE GETTING INCENTIVES AND ENJOYING IN LONDON IN SUCH CIRCUMSTANCES DON'T PLAY POLITICS ON CRONA #nbc
@NabTheDentist"
1240862200601939969,-0.03409090909090909,RT @elonmusk: No new domestic corona cases in China https://t.co/lGmxRvMyFy
1240862201105256448,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862201319165955,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862201306656769,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862201574875138,-0.17500000000000002,what if fortnite released the corona virus because the game was dying and coincidentally fncs came back at the same time so now everybody's forced to stay home and play fort 🧐
1240862202204225542,0.0,"RT @theblakesmiith: If you’ve licked the cows salt block as a kid, you’re immune to the corona"
1240862202401304581,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240862202518581248,0.0,"@jeaninadysiong @kathalmoite Miss you, you twooo💕!! Make ingat always ta yuo si corona!!"
1240862203265384449,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240862203286368256,0.0,RT @fra_n_cisco: I just want to go a day without hearing the word corona 😐
1240862203525435392,0.0,"RT @Jhagra: 2. No symptoms of Corona prima facie were noted while in Taftan or in transit. Further details are awaited.
I keep on releasing…"
1240862203567149056,-0.35,RT @pattonoswalt: this incompetent racist asshole
1240862203642855425,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240862203697401857,0.0,"@GOP Hey @GOP what do you plan to do about Burr, Johnson and Inhofe who used info from a classified briefing on Corona virus to dump stock so they would not take a hit, they need to resign and to be prosecuted, quit worrying about what Rick Wilson says, sticks and stones!"
1240862203785420801,0.3392857142857143,@miz_cracker will single handily cure the corona virus by during review with a jew!
1240862203856556032,0.35,"RT @LovelynKookie_: @mallowman_ @OwoShanie People are losing their loved ones and losing their lives bc of corona not Chinese people,everyo…"
1240862204078854144,-0.03927248677248675,"Actually yes, I had my staff sick in early February with a very bad flu. He said: I cannot remember the flu knocked me out since I was a little boy. Who knows how long the virus travelled already... spread love, clean hands, stay strong! https://t.co/ou7sUZKRnW"
1240862204393652224,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240862206868275200,0.0,"RT @jshauntaee: Dear Corona , leave us alone please .. thank you ."
1240862207048474624,0.0,RT @bIondiewasabi: this man’s piss could stop corona
1240862207346233344,0.0,"RT @dadaayamm: EXO-L Indonesia makes donations for Corona Virus, and now the money has already been collected 22m rupiah ☺️👏

Link if you w…"
1240862207459512322,-0.17500000000000002,"I AM NOT AFRAID OF CORONA COVID 19
I AM AFRAID OF  SEX ABUSE ON GIRL PLAYERS BY SPORTS FEDERATION OFFICIALS AND CORRUPT SUPPORT OF SPORTS DEPARTMENT  
GOVERNEMENT SHOULD UNDERSTAND THE  INEFFICIENCY OF PARENTS OF GIRL CHILD. ACTION NEEDED SEX ABUSE OF #KAI OFFICIAL"
1240862207673589761,0.0,@pokimanelol The Corona Vírus is gonna lose in the end...
1240862207698710529,0.0,RT @Cameron_Foreman: The “corona virus is gone” day celebrations are going to be UNREAL
1240862207635644417,-0.0625,"RT @jbarro: Among other things, what this shows is they're using the term ""the coronavirus"" internally like everyone else and are throwing…"
1240862207782551552,0.0,RT @MLKChefLean: Sharing this because corona  https://t.co/ofBDQE58RJ
1240862208063606784,0.35,@Eli__PM I hope your safe from the corona virus . My rat Anna wants to go to the library but she can’t because the corona virus is in Canada
1240862208202018824,-0.2333333333333333,"RT @Actually_Tina: I like how the media and WHO is currently running with

""Ibuprofen is bad for Corona""

And actual scientists and doctors…"
1240862208130777088,-0.4,RT @EEvisu: Just got BANNED on TWITCH because I played a game a viewer gave me that has CENSOR NUDITY OPTIONS and it didn't censor a pair o…
1240862208147382272,0.0,RT @bIondiewasabi: this man’s piss could stop corona
1240862208973852673,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240862209087021063,0.016666666666666666,"RT @lowkeyHeighkey: @RapUp “They say Corona is near, but the only thing i fear is that u might disappear, what’s between us was never clear…"
1240862209212706816,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862209292423169,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862209611358209,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240862209363730432,0.0,"RT @KanchanGupta: Alert! #LeftLiberal political correctness kills in #Covid19 times. Leftie Mayor of Florence urged Italians to ""hug a Chin…"
1240862209561026573,0.5,RT @chrisdelia: These people are absolute dogshit lol.
1240862209921683457,0.0,"RT @msredlippie: My housemate went for a walk and has been coughing since he got back 😐😐😐. House mate cos this corona times, every man for…"
1240862210047356928,0.0,"RT @DG_PIB: Tracking the #Covid19 #Coronavirus outbreak across the world,  and in India (figures from last evening) 

Graphics courtesy @KB…"
1240862210307416064,0.5166666666666666,"RT @onlyfansx9x26x: 🍀 Happy St. Patrick’s Day🍀 

DAY 1 Of Quarantine 🦠 
Corona Virus Ain’t Stop Us 💦 

⬇️Full Video Available⬇️
- https://t…"
1240862210785710086,-0.1,stg there was an initial wave of that shit https://t.co/QnxQqABhqY
1240862211448463362,0.0,RT @Stout97_: 2 weeks? it’s a fucking global pandemic not a hamstring strain.
1240862211905445889,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862212064833536,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240862212182269952,0.0,"RT @DG_PIB: Tracking the #Covid19 #Coronavirus outbreak across the world,  and in India (figures from last evening) 

Graphics courtesy @KB…"
1240862212316712960,0.0,RT @AmooDaniel_: Corona virus got every body like... https://t.co/GsGE5a2FsW
1240862212480208896,0.0,"RT @DenzelHD: God is Bigger than Corona virus
God is Bigger than Corona virus
God is Bigger than Corona virus
God is Bigger than Corona vir…"
1240862213147156480,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862213289590784,0.15,"I react normally in people's  

But andar hi andar 

My mind : Go corona corona Go 😰

#Covid19India"
1240862213356703745,-0.25833333333333336,"Ah, the western people are dumb as fuck. https://t.co/wLXI4Z3ZeE"
1240862213847396359,-0.4,RT @AsYouNotWish: Embarrassing: Pakistan’s PM appeals to the west to write-off Pakistan’s debts because his poor nation doesn’t have medica…
1240862213826646017,0.4,RT @95Lattie: Keep big dance lol
1240862213797302272,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240862214182977536,0.02500000000000001,"RT @zhantafa: Coronavirus is a basic or general name for the type of virus that has the crown-like spikes on their exterior, which there ar…"
1240862214501761025,-0.35,RT @pattonoswalt: this incompetent racist asshole https://t.co/xrEh1klVt8
1240862215260889089,0.019576719576719564,"Countrimen, don't get panic. Corona virus will certainly come come down. Only precaution needed."
1240862215365898240,-0.625,"RT @GauravPandhi: Of course. No one could ever think of defeating the virus merely by clapping &amp; singing Go Corona, Corona Go!"
1240862214392877056,0.0,the only corona i have is the corona on my head babyboooo https://t.co/HESgxdZ9Sf
1240862216116678657,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862216196222978,0.0,RT @asapaimaaa: bro if corona is a virus why students doing online school
1240862216607404032,0.0,"RT @vishy_vishal: After listening to Dhinchak Pooja's ""hoga na corona""
Corona - 😭😭 https://t.co/DrdzIV0Qtx"
1240862216661819392,0.0,RT @Sifill_LDF: It is deliberate. Focused. With deliberate disregard for how this imperils the safety of Asians and Asian Americans in this…
1240862216850673666,-0.125,"RT @YasirSa69078762: @MHuzaifaNizam @ImranKhanPTI These trucks, their drivers and other staff will bring #Corona along. The way they misman…"
1240862216993243136,0.0,Before and after photos show how corona virus fears have emptied out some the busiest holy sites https://t.co/Zo2EGj5Nqm https://t.co/l95wDhChyf
1240862217584758784,0.01071428571428571,"These people need to go the fuck home. Maybe they don’t care about getting COVID-19, but what about the large elderly population in the area? What about the people who make these events possible in the first place? Go home. Come back next year. https://t.co/QK6ZUc4Mmc"
1240862217882533888,0.13636363636363635,if corona keeps us from hearing this in person live it’s over #AfterHours
1240862218071105538,-0.15555555555555556,Trump’s Bulls**t Corona Cure &amp; Sad Spring Breakers | The Daily Social Di... https://t.co/y0I5zaI5eV via @YouTube
1240862217815371777,-0.175,"@mooglecactuar @rialitakias @zhutao18 @business Again, the corona virus exists in the world for hundreds of years. It doesn’t make any sense to blame a country or race. Trump is trying to cover that he is incompetent facing public issues. https://t.co/dxGP0YGszh"
1240862218259857408,0.375,"@thinblueliner Wuhan virus - Corona virus - nCOV - covid19-sars covid 19 (only one virus that WHO has called by many names), Chinese virus is the best name."
1240862218612170752,0.3,"RT @hwatysehun: @/outrofenty has: 
- fat shamed a NCTzen
- made fun of Wendy’s injury
- used the corona virus to make fun of EXO

How is sh…"
1240862218834583552,0.2,If you don’t want to get the corona virus just tell it to get out! Legally the virus cannot stay inside or on your property without permission
1240862218788507650,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862219035967488,0.0,"RT @DenzelHD: God is Bigger than Corona virus
God is Bigger than Corona virus
God is Bigger than Corona virus
God is Bigger than Corona vir…"
1240862219329359872,0.0,RT @bIondiewasabi: this man’s piss could stop corona
1240862219639738368,0.0,"RT @Inkosana_: If you suspect or have symptoms of corona don't worry wena we are doing it like this👇

Cough and face the wall we move https…"
1240862219723780096,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240862220340215817,0.17,"RT @LTrotsky21: I'm surprised to learn that bankers acted to make sure more people got killed.*
/
*not surprised at all."
1240862221518831616,0.39166666666666666,"@trade_warrior @PhillipLipscy This time, many people are known to be asymptomatic even if they are infected with corona. However, even in that case, it often causes mild pneumonia. As the OECD shows, Japan has an excess of CT scans per 1 million people. Fortunately, even mild pneumonia can be treated."
1240862221774671872,-0.025,"RT @Shehzad_Ind: Long time back this person broke off all relations with me because I revolted against dynasty &amp; @RahulGandhi 

TODAY I BRE…"
1240862221594513408,0.0,"PTI GOVT KI CORONA MANAGEMENT KPK MEY BRT BABNANEY WALI MANAGEMENT HEY;;
KPK WILL MANAGE IT LIKE BRT;; NO SENSE JUST ;;TAA WAILEY O MA WAILEY;; https://t.co/Gmzk3CoDat"
1240862222009675776,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
